Time,Current
2024-12-13 18:52:47.310,0.041999999999999996
2024-12-13 18:52:47.361,0.041999999999999996
2024-12-13 18:52:47.392,0.041999999999999996
2024-12-13 18:52:47.434,0.041999999999999996
2024-12-13 18:52:47.486,0.039999999999999994
2024-12-13 18:52:47.512,0.039999999999999994
2024-12-13 18:52:48.253,0.02700000000000001
2024-12-13 18:52:48.290,0.02700000000000001
2024-12-13 18:52:48.326,0.02700000000000001
2024-12-13 18:52:48.358,0.02700000000000001
2024-12-13 18:52:48.395,0.02700000000000001
2024-12-13 18:52:48.426,0.02700000000000001
2024-12-13 18:52:48.453,0.02700000000000001
2024-12-13 18:52:48.510,0.02700000000000001
2024-12-13 18:52:48.541,0.02700000000000001
2024-12-13 18:52:48.573,0.02700000000000001
2024-12-13 18:52:49.461,0.02700000000000001
2024-12-13 18:52:49.477,0.02700000000000001
2024-12-13 18:52:49.504,0.02700000000000001
2024-12-13 18:52:49.530,0.02700000000000001
2024-12-13 18:52:49.552,0.02700000000000001
2024-12-13 18:52:49.599,0.02700000000000001
2024-12-13 18:52:49.651,0.02700000000000001
2024-12-13 18:52:49.688,0.02700000000000001
2024-12-13 18:52:49.735,0.02700000000000001
2024-12-13 18:52:49.782,0.02700000000000001
2024-12-13 18:52:50.666,0.02700000000000001
2024-12-13 18:52:50.682,0.02700000000000001
2024-12-13 18:52:50.699,0.02700000000000001
2024-12-13 18:52:50.740,0.02700000000000001
2024-12-13 18:52:50.792,0.02700000000000001
2024-12-13 18:52:50.834,0.02700000000000001
2024-12-13 18:52:50.943,0.02700000000000001
2024-12-13 18:52:51.020,0.02700000000000001
2024-12-13 18:52:51.057,0.02700000000000001
2024-12-13 18:52:51.093,0.02700000000000001
2024-12-13 18:52:51.828,0.02700000000000001
2024-12-13 18:52:51.875,0.02700000000000001
2024-12-13 18:52:51.907,0.02700000000000001
2024-12-13 18:52:51.949,0.02700000000000001
2024-12-13 18:52:51.970,0.02700000000000001
2024-12-13 18:52:52.022,0.02700000000000001
2024-12-13 18:52:52.053,0.02700000000000001
2024-12-13 18:52:52.085,0.02700000000000001
2024-12-13 18:52:52.142,0.02700000000000001
2024-12-13 18:52:52.168,0.02700000000000001
2024-12-13 18:52:52.885,0.02700000000000001
2024-12-13 18:52:52.931,0.02700000000000001
2024-12-13 18:52:52.962,0.02700000000000001
2024-12-13 18:52:52.994,0.02700000000000001
2024-12-13 18:52:53.041,0.02700000000000001
2024-12-13 18:52:53.077,0.03699999999999999
2024-12-13 18:52:53.114,0.03699999999999999
2024-12-13 18:52:53.140,0.03699999999999999
2024-12-13 18:52:53.202,0.03699999999999999
2024-12-13 18:52:53.233,0.03699999999999999
2024-12-13 18:52:54.132,0.02700000000000001
2024-12-13 18:52:54.164,0.02700000000000001
2024-12-13 18:52:54.190,0.02700000000000001
2024-12-13 18:52:54.217,0.02700000000000001
2024-12-13 18:52:54.243,0.02700000000000001
2024-12-13 18:52:54.291,0.02700000000000001
2024-12-13 18:52:54.312,0.02700000000000001
2024-12-13 18:52:54.343,0.02700000000000001
2024-12-13 18:52:54.406,0.02700000000000001
2024-12-13 18:52:54.427,0.02700000000000001
2024-12-13 18:52:55.290,0.02700000000000001
2024-12-13 18:52:55.306,0.02700000000000001
2024-12-13 18:52:55.323,0.02700000000000001
2024-12-13 18:52:55.380,0.02700000000000001
2024-12-13 18:52:55.412,0.02700000000000001
2024-12-13 18:52:55.458,0.02700000000000001
2024-12-13 18:52:55.485,0.02700000000000001
2024-12-13 18:52:55.517,0.02700000000000001
2024-12-13 18:52:55.548,0.02700000000000001
2024-12-13 18:52:55.574,0.02700000000000001
2024-12-13 18:52:56.450,0.045
2024-12-13 18:52:56.481,0.045
2024-12-13 18:52:56.518,0.045
2024-12-13 18:52:56.559,0.02700000000000001
2024-12-13 18:52:56.591,0.02700000000000001
2024-12-13 18:52:56.617,0.02700000000000001
2024-12-13 18:52:56.638,0.02700000000000001
2024-12-13 18:52:56.669,0.02700000000000001
2024-12-13 18:52:56.696,0.02700000000000001
2024-12-13 18:52:56.712,0.02700000000000001
2024-12-13 18:52:57.655,0.02700000000000001
2024-12-13 18:52:57.691,0.02700000000000001
2024-12-13 18:52:57.708,0.02700000000000001
2024-12-13 18:52:57.745,0.02700000000000001
2024-12-13 18:52:57.792,0.02700000000000001
2024-12-13 18:52:57.844,0.02700000000000001
2024-12-13 18:52:57.860,0.02700000000000001
2024-12-13 18:52:57.897,0.02700000000000001
2024-12-13 18:52:57.908,0.02700000000000001
2024-12-13 18:52:57.955,0.02700000000000001
2024-12-13 18:52:58.980,0.03499999999999999
2024-12-13 18:52:59.043,0.03499999999999999
2024-12-13 18:52:59.079,0.03499999999999999
2024-12-13 18:52:59.131,0.03499999999999999
2024-12-13 18:52:59.157,0.03499999999999999
2024-12-13 18:52:59.199,0.03499999999999999
2024-12-13 18:52:59.271,0.03499999999999999
2024-12-13 18:52:59.334,0.044
2024-12-13 18:52:59.375,0.044
2024-12-13 18:52:59.412,0.044
2024-12-13 18:53:00.139,0.02800000000000001
2024-12-13 18:53:00.170,0.02800000000000001
2024-12-13 18:53:00.207,0.02800000000000001
2024-12-13 18:53:00.223,0.02800000000000001
2024-12-13 18:53:00.244,0.02800000000000001
2024-12-13 18:53:00.275,0.02800000000000001
2024-12-13 18:53:00.322,0.02800000000000001
2024-12-13 18:53:00.369,0.02700000000000001
2024-12-13 18:53:00.380,0.02700000000000001
2024-12-13 18:53:00.396,0.02700000000000001
2024-12-13 18:53:00.778,0.02700000000000001
2024-12-13 18:53:00.798,0.02700000000000001
2024-12-13 18:53:00.826,0.02700000000000001
2024-12-13 18:53:00.843,0.02700000000000001
2024-12-13 18:53:00.873,0.02700000000000001
2024-12-13 18:53:00.926,0.02700000000000001
2024-12-13 18:53:00.947,0.02700000000000001
2024-12-13 18:53:00.983,0.02700000000000001
2024-12-13 18:53:01.009,0.02700000000000001
2024-12-13 18:53:01.031,0.02700000000000001
2024-12-13 18:53:01.847,0.02700000000000001
2024-12-13 18:53:01.878,0.02700000000000001
2024-12-13 18:53:01.899,0.02700000000000001
2024-12-13 18:53:01.925,0.02700000000000001
2024-12-13 18:53:01.967,0.02700000000000001
2024-12-13 18:53:01.998,0.02700000000000001
2024-12-13 18:53:02.019,0.02700000000000001
2024-12-13 18:53:02.106,0.02700000000000001
2024-12-13 18:53:02.179,0.045
2024-12-13 18:53:02.226,0.045
2024-12-13 18:53:03.163,0.02700000000000001
2024-12-13 18:53:03.215,0.02700000000000001
2024-12-13 18:53:03.252,0.02700000000000001
2024-12-13 18:53:03.279,0.02700000000000001
2024-12-13 18:53:03.335,0.02700000000000001
2024-12-13 18:53:03.377,0.02700000000000001
2024-12-13 18:53:03.434,0.02700000000000001
2024-12-13 18:53:03.466,0.02700000000000001
2024-12-13 18:53:03.502,0.02700000000000001
2024-12-13 18:53:03.554,0.02700000000000001
2024-12-13 18:53:04.459,0.02700000000000001
2024-12-13 18:53:04.501,0.02700000000000001
2024-12-13 18:53:04.547,0.02700000000000001
2024-12-13 18:53:04.590,0.02700000000000001
2024-12-13 18:53:04.647,0.02700000000000001
2024-12-13 18:53:04.699,0.02700000000000001
2024-12-13 18:53:04.726,0.02700000000000001
2024-12-13 18:53:04.742,0.02700000000000001
2024-12-13 18:53:04.794,0.02700000000000001
2024-12-13 18:53:04.836,0.02700000000000001
2024-12-13 18:53:05.788,0.02700000000000001
2024-12-13 18:53:05.830,0.02700000000000001
2024-12-13 18:53:05.856,0.02700000000000001
2024-12-13 18:53:05.928,0.02700000000000001
2024-12-13 18:53:05.960,0.02800000000000001
2024-12-13 18:53:06.001,0.02800000000000001
2024-12-13 18:53:06.042,0.02800000000000001
2024-12-13 18:53:06.079,0.02800000000000001
2024-12-13 18:53:06.141,0.02800000000000001
2024-12-13 18:53:06.173,0.02800000000000001
2024-12-13 18:53:07.053,0.02800000000000001
2024-12-13 18:53:07.080,0.02800000000000001
2024-12-13 18:53:07.107,0.02800000000000001
2024-12-13 18:53:07.164,0.02800000000000001
2024-12-13 18:53:07.210,0.02800000000000001
2024-12-13 18:53:07.262,0.02800000000000001
2024-12-13 18:53:07.314,0.02700000000000001
2024-12-13 18:53:07.361,0.02700000000000001
2024-12-13 18:53:07.397,0.02700000000000001
2024-12-13 18:53:07.444,0.02700000000000001
2024-12-13 18:53:08.302,0.045
2024-12-13 18:53:08.354,0.03499999999999999
2024-12-13 18:53:08.380,0.03499999999999999
2024-12-13 18:53:08.407,0.03499999999999999
2024-12-13 18:53:08.458,0.03499999999999999
2024-12-13 18:53:08.490,0.03499999999999999
2024-12-13 18:53:08.512,0.03499999999999999
2024-12-13 18:53:08.533,0.03499999999999999
2024-12-13 18:53:08.549,0.03499999999999999
2024-12-13 18:53:08.585,0.03499999999999999
2024-12-13 18:53:09.300,0.02700000000000001
2024-12-13 18:53:09.337,0.02700000000000001
2024-12-13 18:53:09.353,0.02700000000000001
2024-12-13 18:53:09.415,0.02700000000000001
2024-12-13 18:53:09.441,0.02700000000000001
2024-12-13 18:53:09.488,0.02700000000000001
2024-12-13 18:53:09.541,0.02700000000000001
2024-12-13 18:53:09.598,0.02700000000000001
2024-12-13 18:53:09.630,0.02700000000000001
2024-12-13 18:53:09.672,0.02700000000000001
2024-12-13 18:53:10.335,0.02700000000000001
2024-12-13 18:53:10.378,0.02700000000000001
2024-12-13 18:53:10.404,0.02700000000000001
2024-12-13 18:53:10.436,0.02700000000000001
2024-12-13 18:53:10.473,0.02700000000000001
2024-12-13 18:53:10.499,0.02700000000000001
2024-12-13 18:53:10.541,0.02700000000000001
2024-12-13 18:53:10.630,0.02700000000000001
2024-12-13 18:53:10.667,0.02700000000000001
2024-12-13 18:53:10.699,0.02700000000000001
2024-12-13 18:53:11.397,0.048
2024-12-13 18:53:11.429,0.048
2024-12-13 18:53:11.460,0.02700000000000001
2024-12-13 18:53:11.486,0.02700000000000001
2024-12-13 18:53:11.502,0.02700000000000001
2024-12-13 18:53:11.554,0.02700000000000001
2024-12-13 18:53:11.606,0.02700000000000001
2024-12-13 18:53:11.648,0.02700000000000001
2024-12-13 18:53:11.684,0.02700000000000001
2024-12-13 18:53:11.742,0.02700000000000001
2024-12-13 18:53:12.471,0.02700000000000001
2024-12-13 18:53:12.534,0.02700000000000001
2024-12-13 18:53:12.565,0.02700000000000001
2024-12-13 18:53:12.592,0.02700000000000001
2024-12-13 18:53:12.613,0.02700000000000001
2024-12-13 18:53:12.639,0.02700000000000001
2024-12-13 18:53:12.681,0.02700000000000001
2024-12-13 18:53:12.718,0.02700000000000001
2024-12-13 18:53:12.745,0.02700000000000001
2024-12-13 18:53:12.776,0.02700000000000001
2024-12-13 18:53:13.597,0.02700000000000001
2024-12-13 18:53:13.629,0.02700000000000001
2024-12-13 18:53:13.701,0.02700000000000001
2024-12-13 18:53:13.738,0.02700000000000001
2024-12-13 18:53:13.780,0.02700000000000001
2024-12-13 18:53:13.816,0.02700000000000001
2024-12-13 18:53:13.822,0.02700000000000001
2024-12-13 18:53:13.900,0.03699999999999999
2024-12-13 18:53:13.931,0.03699999999999999
2024-12-13 18:53:13.952,0.03699999999999999
2024-12-13 18:53:14.833,0.02700000000000001
2024-12-13 18:53:14.848,0.02700000000000001
2024-12-13 18:53:14.885,0.02700000000000001
2024-12-13 18:53:14.912,0.02700000000000001
2024-12-13 18:53:14.949,0.02800000000000001
2024-12-13 18:53:14.990,0.02800000000000001
2024-12-13 18:53:15.022,0.02800000000000001
2024-12-13 18:53:15.043,0.02800000000000001
2024-12-13 18:53:15.080,0.02800000000000001
2024-12-13 18:53:15.116,0.02800000000000001
2024-12-13 18:53:15.680,0.02700000000000001
2024-12-13 18:53:15.700,0.02700000000000001
2024-12-13 18:53:15.722,0.02700000000000001
2024-12-13 18:53:15.742,0.02700000000000001
2024-12-13 18:53:15.759,0.02700000000000001
2024-12-13 18:53:15.770,0.02700000000000001
2024-12-13 18:53:15.775,0.02700000000000001
2024-12-13 18:53:15.789,0.02700000000000001
2024-12-13 18:53:15.813,0.02700000000000001
2024-12-13 18:53:15.821,0.02700000000000001
2024-12-13 18:53:16.323,0.02700000000000001
2024-12-13 18:53:16.349,0.02700000000000001
2024-12-13 18:53:16.382,0.02700000000000001
2024-12-13 18:53:16.409,0.02700000000000001
2024-12-13 18:53:16.425,0.02700000000000001
2024-12-13 18:53:16.457,0.02700000000000001
2024-12-13 18:53:16.504,0.02700000000000001
2024-12-13 18:53:16.535,0.02700000000000001
2024-12-13 18:53:16.567,0.02700000000000001
2024-12-13 18:53:16.588,0.02700000000000001
2024-12-13 18:53:17.548,0.02700000000000001
2024-12-13 18:53:17.606,0.02700000000000001
2024-12-13 18:53:17.648,0.02700000000000001
2024-12-13 18:53:17.716,0.02700000000000001
2024-12-13 18:53:17.742,0.02700000000000001
2024-12-13 18:53:17.799,0.02700000000000001
2024-12-13 18:53:17.835,0.02700000000000001
2024-12-13 18:53:17.856,0.02700000000000001
2024-12-13 18:53:17.868,0.02700000000000001
2024-12-13 18:53:17.904,0.02700000000000001
2024-12-13 18:53:18.600,0.02700000000000001
2024-12-13 18:53:18.631,0.02700000000000001
2024-12-13 18:53:18.657,0.02700000000000001
2024-12-13 18:53:18.704,0.02700000000000001
2024-12-13 18:53:18.741,0.02700000000000001
2024-12-13 18:53:18.778,0.02700000000000001
2024-12-13 18:53:18.814,0.02700000000000001
2024-12-13 18:53:18.851,0.02700000000000001
2024-12-13 18:53:18.893,0.02700000000000001
2024-12-13 18:53:18.944,0.02700000000000001
2024-12-13 18:53:19.768,0.02700000000000001
2024-12-13 18:53:19.815,0.03399999999999999
2024-12-13 18:53:19.846,0.03399999999999999
2024-12-13 18:53:19.878,0.03399999999999999
2024-12-13 18:53:19.914,0.03399999999999999
2024-12-13 18:53:19.966,0.03399999999999999
2024-12-13 18:53:20.018,0.03399999999999999
2024-12-13 18:53:20.049,0.03399999999999999
2024-12-13 18:53:20.086,0.03399999999999999
2024-12-13 18:53:20.185,0.045
2024-12-13 18:53:20.909,0.02800000000000001
2024-12-13 18:53:20.951,0.02800000000000001
2024-12-13 18:53:20.978,0.02800000000000001
2024-12-13 18:53:20.994,0.02800000000000001
2024-12-13 18:53:21.026,0.02800000000000001
2024-12-13 18:53:21.052,0.02800000000000001
2024-12-13 18:53:21.088,0.02800000000000001
2024-12-13 18:53:21.115,0.02800000000000001
2024-12-13 18:53:21.141,0.02800000000000001
2024-12-13 18:53:21.177,0.02800000000000001
2024-12-13 18:53:21.974,0.02700000000000001
2024-12-13 18:53:22.001,0.02700000000000001
2024-12-13 18:53:22.037,0.02700000000000001
2024-12-13 18:53:22.058,0.02700000000000001
2024-12-13 18:53:22.085,0.02700000000000001
2024-12-13 18:53:22.106,0.02700000000000001
2024-12-13 18:53:22.148,0.02700000000000001
2024-12-13 18:53:22.215,0.02700000000000001
2024-12-13 18:53:22.267,0.02700000000000001
2024-12-13 18:53:22.314,0.02700000000000001
2024-12-13 18:53:23.193,0.044
2024-12-13 18:53:23.210,0.044
2024-12-13 18:53:23.273,0.044
2024-12-13 18:53:23.304,0.02700000000000001
2024-12-13 18:53:23.331,0.02700000000000001
2024-12-13 18:53:23.367,0.02700000000000001
2024-12-13 18:53:23.404,0.02700000000000001
2024-12-13 18:53:23.471,0.02700000000000001
2024-12-13 18:53:23.493,0.02700000000000001
2024-12-13 18:53:23.540,0.02700000000000001
2024-12-13 18:53:24.379,0.02700000000000001
2024-12-13 18:53:24.405,0.02700000000000001
2024-12-13 18:53:24.431,0.02700000000000001
2024-12-13 18:53:24.457,0.02700000000000001
2024-12-13 18:53:24.504,0.02700000000000001
2024-12-13 18:53:24.540,0.02700000000000001
2024-12-13 18:53:24.587,0.02700000000000001
2024-12-13 18:53:24.604,0.02700000000000001
2024-12-13 18:53:24.652,0.02700000000000001
2024-12-13 18:53:24.699,0.02700000000000001
2024-12-13 18:53:25.498,0.02700000000000001
2024-12-13 18:53:25.524,0.02700000000000001
2024-12-13 18:53:25.530,0.02700000000000001
2024-12-13 18:53:25.592,0.02700000000000001
2024-12-13 18:53:25.664,0.02700000000000001
2024-12-13 18:53:25.706,0.02700000000000001
2024-12-13 18:53:25.763,0.02700000000000001
2024-12-13 18:53:25.799,0.02700000000000001
2024-12-13 18:53:25.857,0.02700000000000001
2024-12-13 18:53:25.908,0.02700000000000001
2024-12-13 18:53:26.648,0.02700000000000001
2024-12-13 18:53:26.695,0.02700000000000001
2024-12-13 18:53:26.731,0.02700000000000001
2024-12-13 18:53:26.767,0.029000000000000012
2024-12-13 18:53:26.794,0.029000000000000012
2024-12-13 18:53:26.866,0.029000000000000012
2024-12-13 18:53:26.903,0.029000000000000012
2024-12-13 18:53:26.934,0.029000000000000012
2024-12-13 18:53:26.961,0.029000000000000012
2024-12-13 18:53:27.002,0.029000000000000012
2024-12-13 18:53:27.812,0.02800000000000001
2024-12-13 18:53:27.854,0.02800000000000001
2024-12-13 18:53:27.880,0.02800000000000001
2024-12-13 18:53:27.932,0.02800000000000001
2024-12-13 18:53:27.969,0.02800000000000001
2024-12-13 18:53:28.010,0.02800000000000001
2024-12-13 18:53:28.057,0.02800000000000001
2024-12-13 18:53:28.109,0.02800000000000001
2024-12-13 18:53:28.171,0.02700000000000001
2024-12-13 18:53:28.218,0.02700000000000001
2024-12-13 18:53:29.151,0.049
2024-12-13 18:53:29.204,0.03599999999999999
2024-12-13 18:53:29.229,0.03599999999999999
2024-12-13 18:53:29.287,0.03599999999999999
2024-12-13 18:53:29.345,0.03599999999999999
2024-12-13 18:53:29.361,0.03599999999999999
2024-12-13 18:53:29.371,0.03599999999999999
2024-12-13 18:53:29.423,0.03599999999999999
2024-12-13 18:53:29.506,0.03599999999999999
2024-12-13 18:53:29.542,0.03599999999999999
2024-12-13 18:53:30.308,0.02700000000000001
2024-12-13 18:53:30.339,0.02700000000000001
2024-12-13 18:53:30.402,0.02700000000000001
2024-12-13 18:53:30.449,0.02700000000000001
2024-12-13 18:53:30.486,0.02700000000000001
2024-12-13 18:53:30.517,0.02700000000000001
2024-12-13 18:53:30.563,0.02700000000000001
2024-12-13 18:53:30.598,0.02700000000000001
2024-12-13 18:53:30.624,0.02700000000000001
2024-12-13 18:53:30.630,0.02700000000000001
2024-12-13 18:53:31.072,0.02700000000000001
2024-12-13 18:53:31.160,0.02700000000000001
2024-12-13 18:53:31.192,0.02700000000000001
2024-12-13 18:53:31.244,0.02700000000000001
2024-12-13 18:53:31.271,0.02700000000000001
2024-12-13 18:53:31.302,0.02700000000000001
2024-12-13 18:53:31.318,0.02700000000000001
2024-12-13 18:53:31.334,0.02700000000000001
2024-12-13 18:53:31.407,0.02700000000000001
2024-12-13 18:53:31.428,0.02700000000000001
2024-12-13 18:53:32.525,0.02700000000000001
2024-12-13 18:53:32.573,0.02700000000000001
2024-12-13 18:53:32.599,0.02700000000000001
2024-12-13 18:53:32.625,0.02700000000000001
2024-12-13 18:53:32.641,0.02700000000000001
2024-12-13 18:53:32.673,0.02700000000000001
2024-12-13 18:53:32.714,0.02800000000000001
2024-12-13 18:53:32.740,0.02800000000000001
2024-12-13 18:53:32.762,0.02800000000000001
2024-12-13 18:53:32.793,0.02800000000000001
2024-12-13 18:53:33.593,0.02700000000000001
2024-12-13 18:53:33.661,0.02700000000000001
2024-12-13 18:53:33.703,0.02700000000000001
2024-12-13 18:53:33.760,0.02700000000000001
2024-12-13 18:53:33.807,0.02700000000000001
2024-12-13 18:53:33.834,0.02700000000000001
2024-12-13 18:53:33.880,0.02700000000000001
2024-12-13 18:53:33.903,0.02700000000000001
2024-12-13 18:53:33.960,0.02700000000000001
2024-12-13 18:53:34.002,0.02700000000000001
2024-12-13 18:53:34.750,0.02700000000000001
2024-12-13 18:53:34.791,0.044
2024-12-13 18:53:34.833,0.044
2024-12-13 18:53:34.885,0.044
2024-12-13 18:53:34.932,0.044
2024-12-13 18:53:34.963,0.044
2024-12-13 18:53:34.999,0.044
2024-12-13 18:53:35.026,0.044
2024-12-13 18:53:35.057,0.044
2024-12-13 18:53:35.099,0.044
2024-12-13 18:53:35.965,0.02700000000000001
2024-12-13 18:53:35.997,0.02700000000000001
2024-12-13 18:53:36.013,0.02700000000000001
2024-12-13 18:53:36.045,0.02700000000000001
2024-12-13 18:53:36.076,0.02700000000000001
2024-12-13 18:53:36.117,0.02700000000000001
2024-12-13 18:53:36.174,0.02700000000000001
2024-12-13 18:53:36.211,0.02700000000000001
2024-12-13 18:53:36.258,0.02700000000000001
2024-12-13 18:53:36.295,0.02700000000000001
2024-12-13 18:53:37.239,0.02700000000000001
2024-12-13 18:53:37.270,0.02700000000000001
2024-12-13 18:53:37.302,0.02700000000000001
2024-12-13 18:53:37.328,0.02700000000000001
2024-12-13 18:53:37.375,0.02700000000000001
2024-12-13 18:53:37.432,0.02700000000000001
2024-12-13 18:53:37.505,0.02700000000000001
2024-12-13 18:53:37.532,0.02700000000000001
2024-12-13 18:53:37.578,0.02700000000000001
2024-12-13 18:53:37.594,0.02700000000000001
2024-12-13 18:53:38.518,0.02700000000000001
2024-12-13 18:53:38.559,0.02700000000000001
2024-12-13 18:53:38.612,0.02700000000000001
2024-12-13 18:53:38.648,0.02700000000000001
2024-12-13 18:53:38.669,0.02700000000000001
2024-12-13 18:53:38.707,0.02700000000000001
2024-12-13 18:53:38.743,0.02700000000000001
2024-12-13 18:53:38.790,0.02700000000000001
2024-12-13 18:53:38.821,0.02700000000000001
2024-12-13 18:53:38.837,0.02700000000000001
2024-12-13 18:53:39.547,0.02700000000000001
2024-12-13 18:53:39.589,0.02700000000000001
